0.303999999999178,0.0179890717578753
0.304999999999382,0.0156062536820642
0.305999999999585,0.0132175097661834
0.306999999999789,0.0108226744910315
0.307999999999993,0.00842294223564616
0.308999999999287,0.00601995498065226
0.309999999999491,0.00361419109221353
0.310999999999694,0.00120661155878506
0.311999999999898,-0.00120275441958707
0.312999999999192,-0.00361320693451173
0.313999999999396,-0.00602275986797322
0.3149999999996,-0.00843176879744913
0.315999999999804,-0.0108398528383739
0.317000000000007,-0.013245787376418
0.317999999999302,-0.0156505107040691
0.318999999999505,-0.0180535166679974
0.319999999999709,-0.0204542883499962
0.320999999999913,-0.0228519566645051
0.321999999999207,-0.0252478611256093
0.322999999999411,-0.0276419154210563
0.323999999999614,-0.0300338940116545
0.324999999999818,-0.032424450691895
0.325999999999112,-0.0348141402514847
0.326999999999316,-0.0372017848533316
0.32799999999952,-0.0395885772679144
0.328999999999724,-0.0419742606451388
0.329999999999927,-0.0443587398498452
0.330999999999221,-0.0467428985737291
0.331999999999425,-0.0491262476490457
0.332999999999629,-0.0515094476364557
0.333999999999833,-0.0538933356651487
0.334999999999127,-0.0562789212154347
0.335999999999331,-0.0586666005292992
0.336999999999534,-0.0610574757905612
0.337999999999738,-0.0634521017717403
0.338999999999942,-0.065849641326774
0.339999999999236,-0.0682496588267943
0.34099999999944,-0.0706522399884237
0.341999999999643,-0.0730580665418384
0.342999999999847,-0.0754663623890642
0.343999999999141,-0.0778776398503451
0.344999999999345,-0.0802901824385751
0.345999999999549,-0.0827045684678853
0.346999999999753,-0.0851203515435493
0.347999999999956,-0.0875362836433432
0.348999999999251,-0.0899517240188893
0.349999999999454,-0.0923670664196917
0.350999999999658,-0.0947818306827558
0.351999999999862,-0.0971957248927663
0.352999999999156,-0.0996087186234395
0.35399999999936,-0.102019820067536
0.354999999999563,-0.104428741814071
0.355999999999767,-0.106834424254385
0.356999999999971,-0.10923750595225
0.357999999999265,-0.111638819705878
0.358999999999469,-0.114038041255734
